Key,Value
Feature.UniversalFeatureRestrictions.AbuseVector.RobloxKick.DialogTitle.Suspended.Minutes,Robloxにより、このゲームの利用が{number}分間停止されました
Feature.VerificationUpsell.Action.AddPhone,電話番号を追加
Feature.VerificationUpsell.Action.AddPhoneNumber,
Feature.VerificationUpsell.Action.AddPhoneVoice,ボイスチャット用の電話番号を追加
Feature.VerificationUpsell.Action.ChangePhoneNumber,電話番号を変更
Feature.VerificationUpsell.Action.CodeResent,コードが送信されました
Feature.VerificationUpsell.Action.ConfirmLeave,退出する
Feature.VerificationUpsell.Action.Continue,
Feature.VerificationUpsell.Action.DontLeave,
Feature.VerificationUpsell.Action.EditPhoneNumber,電話番号を編集
Feature.VerificationUpsell.Action.EnableVoice,ボイスチャットをオンにする
Feature.VerificationUpsell.Action.Next,
Feature.VerificationUpsell.Action.NotNow,
Feature.VerificationUpsell.Action.NotNow.2,
Feature.VerificationUpsell.Action.Ok,
Feature.VerificationUpsell.Action.Privacy,
Feature.VerificationUpsell.Action.PrivacyPolicy,
Feature.VerificationUpsell.Action.ResendCode,コードを再送信
Feature.VerificationUpsell.Action.ReturnWithVoice,ボイスチャットをオンにして戻る
Feature.VerificationUpsell.Action.SMSTerms,ショートメッセージ規約
Feature.VerificationUpsell.Action.TermsOfUse,
Feature.VerificationUpsell.Action.TurnOn,
Feature.VerificationUpsell.Description.AddPhoneBody,WhatsApp またはショートメッセージ（SMS）経由でワンタイム認証コードを送信します。 メッセージ受信とデータ通信料金が適用される場合があります。
Feature.VerificationUpsell.Description.AddPhoneBodyVoice,
Feature.VerificationUpsell.Description.IDVerificationAddEmailText,年齢確認の前にメールアドレスを入力してください。これは、お持ちのアカウントにアクセスできなくなったときのための回復手段となります。	
Feature.VerificationUpsell.Description.PhoneNumberNeverPublic,
Feature.VerificationUpsell.Description.RecoverAccountEasily,電話番号を追加してパスワードを忘れてもアカウントの回復をしやすくしましょう。電話番号が公開されることはありません。
Feature.VerificationUpsell.Description.ShortCodeLegalDisclaimerUA,「続ける」をクリックすると、 お使いの電話番号を送信し、当社の SMS利用規約 および プライバシーポリシー に同意したとみなされます。 一回限りの確認コードをお送りします。メッセージやデータの送受信料金が適用される場合があります。ヘルプが必要な場合は、「HELP」と書いて返信してください。
Feature.VerificationUpsell.Description.UnlockVoiceChatBody,ボイスチャットを有効にするには電話番号を追加してください。電話番号が公開されることはありません。
Feature.VerificationUpsell.Description.VerificationCodeSmsFeesMayApply,
Feature.VerificationUpsell.Description.VoiceLegalConsent,音声サービスを有効にする目的や内容審査、安全性の確保、Robloxのサービスとツールの向上のためにRobloxによる私の音声の録音、収集、保存に同意します。
Feature.VerificationUpsell.Description.VoiceLegalConsent2,
Feature.VerificationUpsell.Description.VoiceLegalDisclaimer,「ボイスチャットをオンにする」を選ぶことにより、音声サービスを有効にする目的や内容審査、安全性の確保、Robloxのサービスとツールの向上のためにRobloxによる私の音声の録音、収集、保存に同意します。
Feature.VerificationUpsell.Description.VoiceLegalDisclaimer2,「{buttonText}」を選ぶことにより、音声サービスを有効にする目的や内容審査、安全性の確保、Robloxのサービスとツールの向上のためにRobloxによる私の音声の録音、収集、保存に同意します。
Feature.VerificationUpsell.Description.VoiceLegalDisclaimer3,「確認する」を選択することで、音声サービスを有効にする目的や内容審査、安全性の確保、Robloxのサービスとツールの向上のためにRobloxによる自分の音声の収集、使用、保存に同意します。
Feature.VerificationUpsell.Heading.AddEmail,アカウントを認証してください
Feature.VerificationUpsell.Heading.DontLoseAccess,アカウントにアクセスできなくなるのを防ぎましょう
Feature.VerificationUpsell.Heading.PhoneNumberVerified,電話番号の確認を完了！
Feature.VerificationUpsell.Heading.TryVoiceChat,ボイスチャットを試す
Feature.VerificationUpsell.Heading.UnlockVoiceChat,ボイスチャットを使用開始
Feature.VerificationUpsell.Heading.VerificationCode,認証コード
Feature.VerificationUpsell.Heading.VerifiedSuccessfully.V2,認証完了！
Feature.VerificationUpsell.Heading.VerifyYourPhone,電話番号を確認
Feature.VerificationUpsell.Heading.VoiceChatEnabledMobile,ボイスチャットがオンになりました！バーチャル空間内で今すぐ試しましょう。
Feature.VerificationUpsell.Heading.VoiceChatError,電話番号を追加しました！[設定] > [プライバシー] > [マイクとカメラ入力] でボイスチャットをオンにしてください。
Feature.VerificationUpsell.Heading.VoiceChatJoinFailed,現在、ボイスチャットに参加できません。やり直してください
Feature.VerificationUpsell.Heading.VoiceChatTurnedOn,ボイスチャットがオンです
Feature.VerificationUpsell.Label.EnterCode,{phoneNumber} に送信されたコードを入力
Feature.VerificationUpsell.Label.PhoneNumber,電話番号
Feature.VerificationUpsell.Label.SixDigitCode,6桁のコード
Feature.VerificationUpsell.Label.Verifying,確認中
Feature.VerificationUpsell.Message.InvalidSmsCode,コードが無効です。
Feature.VerificationUpsell.Response.ErrorPhoneFormatInvalid,この電話番号の形式が無効です。確認してもう一度お試しください。
Feature.VerificationUpsell.Response.ErrorTryAgain,
Feature.VerificationUpsell.Response.InvalidPhoneNumberError,この電話番号は使用できません。別の電話番号を入力してください。
Feature.VerificationUpsell.Response.PhoneHasTooManyAssociatedAccounts,1つの電話番号に紐づけできるアカウント数が上限に達しました。
Feature.VerificationUpsell.Response.TooManyAttemptsTryAgainLater,
Feature.VirtualEvents.AttendanceBeforeEvent,
Feature.VirtualEvents.AttendanceDuringEvent,参加中
Feature.VirtualEvents.DescriptionLabel,
Feature.VirtualEvents.EnableNotificationsModalBody,Robloxを使っていないときでも興味のあるイベントについての更新をゲット。
Feature.VirtualEvents.EnableNotificationsModalTitle,イベントのプッシュ通知
Feature.VirtualEvents.EventCancelledText,このイベントはキャンセルされました。
Feature.VirtualEvents.EventNotFound,イベントが見つかりません
Feature.VirtualEvents.EventsListTitle,イベント
Feature.VirtualEvents.GetNotifiedButton,有効化
Feature.VirtualEvents.GoHome,ホームに戻る
Feature.VirtualEvents.HostedByLabel,主催者：
Feature.VirtualEvents.Join,
Feature.VirtualEvents.JoinEvent,イベントに参加
Feature.VirtualEvents.Label.Challenge,チャレンジ
Feature.VirtualEvents.Label.DateAtTime,{date} {time}
Feature.VirtualEvents.Label.EarlyAccess,早期アクセス
Feature.VirtualEvents.Label.Ended,
Feature.VirtualEvents.Label.Expansion,拡張
Feature.VirtualEvents.Label.Festival,フェスティバル
Feature.VirtualEvents.Label.HappeningNow,
Feature.VirtualEvents.Label.InDays,{number}日後
Feature.VirtualEvents.Label.ItemDrop,アイテム投下
Feature.VirtualEvents.Label.MoreLevels,レベル増設
Feature.VirtualEvents.Label.NewContent,新着コンテンツ
Feature.VirtualEvents.Label.NewFeature,新機能
Feature.VirtualEvents.Label.NewLocation,新着エリア
Feature.VirtualEvents.Label.NewMap,新着マップ
Feature.VirtualEvents.Label.NewSeason,新シーズン
Feature.VirtualEvents.Label.Quest,クエスト
Feature.VirtualEvents.Label.Rating,高評価 {rating}%
Feature.VirtualEvents.Label.ReminderSetForEventTime,{eventName} のリマインダーが {eventTime} に設定されました。
Feature.VirtualEvents.Label.StartsInHours,{number}時間後
Feature.VirtualEvents.Label.StartsInMinutes,{number}分後
Feature.VirtualEvents.Label.StartsInOneDay,1日後
Feature.VirtualEvents.Label.StartsInOneHour,1時間後
Feature.VirtualEvents.Label.StartsNow,今すぐ開始
Feature.VirtualEvents.NotNowButton,
Feature.VirtualEvents.NotifyMe,
Feature.VirtualEvents.ShareModalBody,このイベントに人を招待するか、チャットでイベントについて共有するには、以下のイベントリンクをコピーしてください。
Feature.VirtualEvents.ShareModalCallToAction,チャットでシェア...
Feature.VirtualEvents.ShareModalLinkCopy,コピーする
Feature.VirtualEvents.ShareModalTitle,このイベントをシェアする
Feature.VirtualEvents.UnfollowEvent,イベントのフォロー解除
Features.OnDemandAds.Get_Reward_In,報酬獲得まで
Features.OnDemandAds.Reward_Earned,獲得済み報酬
Features.Transfers.Action.BuyRobux,
Features.Transfers.Action.Continue,
Features.Transfers.Action.Ok,
Features.Transfers.Action.TurnOnTwoStepVerification,2段階認証をオンにする
Features.Transfers.Action.VPC.Ask,
Features.Transfers.Action.VPC.AskParentBodyReceive,Robuxを受け取るには、保護者の許可が必要です。
Features.Transfers.Action.VPC.AskParentBodySend,Robuxを送るには、保護者の許可が必要です。
Features.Transfers.Action.VPC.AskParentTitle,
Features.Transfers.Body.DailyLimitExceededError,1日に送信できるRobuxの上限を超えています。しばらくしてから、再度お試しください。
Features.Transfers.Body.DailyLimitTwoStepVerificationUpsell,Robuxの送信に関する1日の上限に達しました。2段階認証をオンにして、より高い上限が適用されるかどうかを確認しましょう。
Features.Transfers.Body.ExpiredTransferError,非アクティブ状態だったため、@{username}さんから送られたRobuxの受け取り期限が切れました。
Features.Transfers.Body.GenericReceiveError,現在、お使いのアカウントはRobuxを受け取れません。
Features.Transfers.Body.GenericSentError,問題が発生したため、Robuxが送信されませんでした。接続を確認して、もう一度お試しください。
Features.Transfers.Body.MonthlyLimitExceededError,1か月に送信できるRobuxの上限を超えています。しばらくしてから、再度お試しください。
Features.Transfers.Body.MonthlyLimitTwoStepVerificationUpsell,Robuxの送信に関する1か月の上限に達しました。2段階認証をオンにして、より高い上限が適用されるかどうかを確認しましょう。
Features.Transfers.Body.ReceiverLimitHitError,このユーザーは現在、この金額を受け取ることができません。送金額を少なくするか、後でもう一度お試しください。
Features.Transfers.Body.TransferAmountBelowMinimumError,{minAmount} Robux以上を送信してください。
Features.Transfers.Body.TransferAmountExceedsMaximumError,最大{maxAmount} Robuxまで送ることができます。
Features.Transfers.Body.UnableReceiveRobuxError,
Features.Transfers.Body.UnableSendRobuxError,現在、お使いのアカウントからRobuxを送信できません。
